Id,SalePrice
2735,132640.63410578982
2736,136773.61140419566
2737,120811.47019876749
2738,144010.38717525243
2739,158072.73403821525
2740,135343.22172542516
2741,148276.60049660783
2742,147441.17232408497
2743,149843.9491180059
2744,161836.96768478138
2745,133885.86802809846
2746,139155.53984346692
2747,141768.8066867856
2748,108601.4863275786
2749,131654.45534426783
2750,130769.49936374124
2751,138855.32421393078
2752,177949.57100616244
2753,138718.92955553668
2754,236600.27552110172
2755,137125.0231386419
2756,100901.36712530343
2757,81736.40935068297
2758,95824.79067430247
2759,146696.3514253628
2760,124950.38897158673
2761,152209.1582584973
2762,150255.34611346107
2763,185890.81179031372
2764,156559.47583007612
2765,292430.29679711355
2766,97439.27343195616
2767,90495.76332533448
2768,125958.14879166648
2769,137315.18184758624
2770,133953.8021227895
2771,104993.56168277732
2772,111902.79379585377
2773,159532.0830654542
2774,135105.00572777868
2775,104483.7008105557
2776,136269.3372561118
2777,152720.54204024532
2778,96755.5733294694
2779,117209.07634183303
2780,90549.74016511095
2781,92535.32616488132
2782,101641.15935303325
2783,98168.65592285269
2784,113619.04581919411
2785,132139.72700190876
2786,79475.28221631018
2787,114236.42751587121
2788,86079.03856758703
2789,185522.21458522495
2790,81553.72476058625
2791,115970.28536074223
2792,54082.056862609046
2793,116746.78840141348
2794,102845.37894127273
2795,122498.55634107409
2796,109233.67525242886
2797,200666.86906943645
2798,106346.7142566939
2799,100627.4449990432
2800,72434.15686294949
2801,99882.70373116342
2802,126826.9095721727
2803,183598.09979989103
2804,117427.32462961746
2805,90982.50833807522
2806,100207.07462335011
2807,168614.05793604406
2808,145406.71020918383
2809,132181.88554726797
2810,119826.825997132
2811,161291.71292248368
2812,168328.71014498099
2813,173303.57549376923
2814,168670.4207745131
2815,93552.22194608935
2816,215488.40850501345
2817,152723.50704176156
2818,128877.40145924228
2819,177183.75104187717
2820,140426.4006321547
2821,101288.9801640942
2822,162019.8904868954
2823,346356.320304725
2824,184053.63868465467
2825,142694.6968205148
2826,135361.60066121616
2827,141789.77045131908
2828,234647.27996104324
2829,205198.93553764772
2830,237662.09495812457
2831,169365.3909908937
2832,232597.64897642328
2833,297026.4375480328
2834,234812.4809994424
2835,230740.80340314074
2836,196652.64930609526
2837,157835.47615025507
2838,151434.20642192248
2839,187747.54021538686
2840,207084.9736189502
2841,197890.5978988668
2842,227373.0083682112
2843,144754.37619095528
2844,177451.6946111899
2845,116633.32017086796
2846,202671.0243746049
2847,216606.1377807849
2848,216237.5465745243
2849,201270.5692794718
2850,272638.2486358149
2851,217619.3506306941
2852,242153.42372632513
2853,243273.13754624024
2854,138684.1716364059
2855,197079.34093199045
2856,209113.80242149273
2857,195963.94320966888
2858,199628.87881322374
2859,123383.15140285526
2860,132222.40501503073
2861,129219.83179183211
2862,195526.6561777267
2863,125164.68851469028
2864,239378.79790974682
2865,141003.59486466015
2866,145118.87215595672
2867,105633.82077621199
2868,113655.10759554384
2869,98802.24693814138
2870,115533.62776561463
2871,82388.29036290389
2872,67807.14645661681
2873,93283.94500788656
2874,136604.70466523763
2875,111346.52693903737
2876,153669.3057634215
2877,133910.95200899307
2878,164108.5093416582
2879,133538.98460399683
2880,100261.95616799111
2881,136425.78865284723
2882,170415.6985032247
2883,190789.53865148235
2884,183164.6418286011
2885,183801.66469724235
2886,218292.34182098642
2887,99225.0132070809
2888,132386.04609089723
2889,61219.17175829197
2890,87358.57199074347
2891,143609.20855347626
2892,42968.56368549369
2893,65892.48847511069
2894,49292.87760608076
2895,334411.63818012085
2896,293393.6175686999
2897,199304.23230952144
2898,147601.60774215774
2899,209455.53846010135
2900,163193.98868286095
2901,203335.65590175346
2902,182106.89124761106
2903,298700.5241493138
2904,344434.95866319694
2905,87368.72356188402
2906,206813.66583575873
2907,106324.2891969559
2908,128638.0677692277
2909,144183.67497325048
2910,76960.1234952519
2911,90896.06897569167
2912,147355.0922431764
2913,74683.98900540355
2914,78581.86684733191
2915,79392.62559960548
2916,78326.13304461504
2917,158721.7472607347
2918,119163.46648897234
2919,222072.64381570226
