Id,SalePrice
2734,135621.05521480736
2735,134573.64060380953
2736,136857.69488620773
2737,117167.22546281505
2738,141604.239556468
2739,157232.21983505486
2740,137087.11379292794
2741,141803.21068790063
2742,149690.0322077928
2743,151204.45244940295
2744,159093.80221860227
2745,142812.94705790404
2746,134739.58902334434
2747,140711.29736870795
2748,119246.4450084888
2749,127804.37232078834
2750,127679.34225899602
2751,132953.21403414785
2752,195162.88844672212
2753,140475.61617787866
2754,236423.6185378259
2755,136652.57934727945
2756,99863.61325508506
2757,74165.90339153408
2758,96611.22718336122
2759,154010.97607069672
2760,118695.93105194866
2761,140908.16230524977
2762,144272.54786062517
2763,187824.3874316434
2764,151572.03529302834
2765,305268.45870863885
2766,112914.10190895954
2767,85146.3922127402
2768,129111.64201005752
2769,130394.18571019599
2770,142762.47805237502
2771,108484.07853732257
2772,109404.80643362731
2773,157630.59525689177
2774,143798.40422132894
2775,113585.15182183369
2776,139775.20188344351
2777,144616.38419600748
2778,113011.55864446695
2779,116933.17735166692
2780,97532.92789478155
2781,98602.12221292178
2782,95974.96710335212
2783,94124.76280399886
2784,123752.3347454897
2785,132542.59087403852
2786,74601.00281911001
2787,126977.61117189766
2788,77834.01467858643
2789,168651.2804124598
2790,93536.1975233295
2791,112372.80614910946
2792,67863.24640095029
2793,137738.06773574423
2794,93269.20092559759
2795,119256.48876429549
2796,97571.59522720492
2797,222739.7035893267
2798,102416.5739857673
2799,111572.93288033134
2800,69006.55213661224
2801,101327.68339775043
2802,126665.85580133337
2803,178747.94581491567
2804,126973.69840131927
2805,100153.30083740549
2806,89574.87648602352
2807,163720.38462831464
2808,142696.6197843617
2809,133226.29891456367
2810,125327.43454209172
2811,151184.96512293463
2812,174257.5600406212
2813,164527.302745682
2814,168321.6209815389
2815,100608.44090590102
2816,222287.29231648968
2817,138230.4519534958
2818,134732.66364489845
2819,168827.57350772055
2820,133434.6448706738
2821,102869.08423762825
2822,195822.42823809013
2823,390684.97449281736
2824,174003.75486158428
2825,145562.38608547967
2826,136903.12559384943
2827,142822.1100001869
2828,215529.35618817114
2829,216929.30575932626
2830,238311.93044085958
2831,170991.37406109783
2832,258186.77239821732
2833,281148.2322848576
2834,228265.43681307219
2835,221502.54760824484
2836,188260.8918876255
2837,159938.47439378532
2838,149123.9671235047
2839,175195.10086873453
2840,205383.75586869422
2841,200256.750841311
2842,228001.3108121619
2843,150587.33289742257
2844,166897.00320092792
2845,126582.18506864039
2846,205869.70371769083
2847,204667.9253296136
2848,216462.2244621109
2849,199364.51666576974
2850,278415.1418746985
2851,221469.73564078318
2852,234162.7727536284
2853,233439.10898283415
2854,140222.8789852407
2855,200910.59442006703
2856,204486.05191060234
2857,185982.2216535303
2858,211129.6541649194
2859,111051.00329553607
2860,126902.76873450837
2861,127529.03026039246
2862,194478.24204403674
2863,131598.1257829912
2864,240247.94493951686
2865,151436.23738838534
2866,154111.5019626926
2867,103602.0923994155
2868,98036.92149461535
2869,96874.10978148624
2870,120758.73918196913
2871,82829.39828920517
2872,58171.8505197752
2873,93312.48301375302
2874,137766.47416822193
2875,115543.56014977483
2876,166120.54953135352
2877,144640.01690832849
2878,165687.34991651063
2879,136817.9721320698
2880,102292.35039561505
2881,147742.05276688814
2882,170089.4737650012
2883,192925.61942249458
2884,198551.80856886736
2885,186718.1260970961
2886,236164.1455669747
2887,89311.13962450967
2888,132640.01381473374
2889,58755.10875302594
2890,82872.90490362604
2891,132618.6302751363
2892,57268.55355056966
2893,84353.75000432123
2894,62144.536941867336
2895,321912.0211576097
2896,284545.5904375219
2897,213217.3878058835
2898,159589.78089538796
2899,199920.92358700026
2900,162244.67078860023
2901,211179.25062153614
2902,174664.65934994983
2903,320270.77662289987
2904,342012.3014306243
2905,85397.38188336523
2906,199595.11784075722
2907,112538.21500299827
2908,130551.62094355216
2909,157333.94664747233
2910,77568.05169565757
2911,85656.39195650815
2912,150223.5946579742
2913,79978.3319772809
2914,78463.38417301577
2915,86335.1990966789
2916,83812.40159553441
2917,174426.98561121995
2918,119323.30352940362
2919,225401.21457555765
